,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
3035,58_7,70,13580.385714285712,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4319.314285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.161398626089964,2.270102855761095,0.5116061693603672,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3036,58_8,79,15428.443037974685,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,5340.645569620253,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.4360192421063165,2.5790248772986257,0.5568070532186804,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3037,58_9,16,12830.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,5149.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.3846230742760717,2.1446680714507793,0.645611828099549,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3038,58_10,58,14032.086206896553,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,6466.103448275861,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.738637932835971,2.345609295695706,0.7412308332962554,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3039,58_11,26,13968.307692307693,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4431.961538461538,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.1916877775430477,2.3349480529924103,0.5103701455010148,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3040,58_12,32,13019.53125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,6083.71875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.635820440558497,2.1763501930733167,0.7516347533429284,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3041,58_13,44,14362.159090909092,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4195.545454545455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.128119049526697,2.4007844146039967,0.4698960234264839,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3042,58_14,30,13802.533333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,3605.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,0.9694915927002241,2.3072371430346914,0.42019590211046065,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3043,58_15,48,12716.854166666664,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4074.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.0956221638924712,2.12575456746265,0.5154038855954247,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3044,58_16,71,14291.94366197183,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4105.718309859155,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.1039658817960463,2.3890471746534927,0.46209463484377006,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3045,58_17,35,13058.171428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4613.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.2405967688927995,2.1828093011993728,0.5683486726078808,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3046,58_18,26,13450.384615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,4044.0769230769233,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.0873914403028813,2.248371818655351,0.4836350603937033,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3047,58_19,16,13176.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T18.tif,5982.277710378295,4175.1075,3849.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T18.tif,3719.0626789838343,2923.7275,1.0350054119151701,2.2025473637142112,0.46991289675142983,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3048,59_1,21,14733.571428571431,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,3682.238095238096,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,0.991530375021312,2.461438829904707,0.40282551935678146,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3049,59_2,12,16710.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4968.083333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.3377748541050305,2.79166924372818,0.4792024904492186,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3050,59_3,22,14326.909090909092,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4332.818181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1667145702156316,2.3935004842405454,0.4874511527771128,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3051,59_4,21,14890.238095238095,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4977.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.3402656370831352,2.487612077752629,0.5387759808168984,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3052,59_5,16,14617.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4290.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1553530503167346,2.4420162314874685,0.47311440252507736,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3053,59_6,54,16832.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4455.425925925926,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1997296277299414,2.8120927302137666,0.42663231366440096,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3054,59_7,69,16673.289855072464,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,5153.710144927536,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.38775929762921,2.785494560534455,0.4982093008872864,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3055,59_8,38,15989.763157894737,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,5994.263157894738,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.6140982313473928,2.6713023457095324,0.604236444421894,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3056,59_9,24,14855.083333333336,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4238.208333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1412386134408088,2.481739007775812,0.45985440445794956,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3057,59_10,26,15318.076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4447.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1975953832562103,2.559088237412142,0.46797737012275487,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3058,59_11,24,15380.666666666664,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,3983.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.0727533012860786,2.5695446855294537,0.4174877001856997,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3059,59_12,16,16783.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4022.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.083103514336986,2.803927512201635,0.38628085413183044,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3060,59_13,19,15283.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,3695.894736842106,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,0.9952077512856733,2.5532281714455367,0.3897841025004146,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3061,59_14,30,15459.466666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4738.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.276007924145296,2.5827092723193457,0.4940579018401885,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3062,59_15,26,15935.23076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,4336.7307692307695,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.1677681276348337,2.662191985767567,0.4386491033997088,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3063,59_16,19,14385.947368421052,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C0_T19.tif,5985.755668420097,4273.2075,3981.315789473684,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z2_C1_T19.tif,3713.6916709777547,2970.8025,1.0720641728518805,2.4033636127714066,0.4460682383451932,dmso,set3_timelapse_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D
3064,0_1,67,7824.7910447761205,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5120.895522388059,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.3320284026624567,1.6475782881040917,0.808476545412148,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3065,0_2,16,7312.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5885.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.530800690459719,1.5397240816350628,0.9942045517883515,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3066,0_3,50,8228.96,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,6496.68,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.689892372374269,1.7326796015503,0.9753057465801827,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3067,0_4,31,7586.580645161292,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5719.387096774193,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.4877058173550988,1.597421002093495,0.9313173017040535,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3068,0_5,31,8212.612903225807,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5320.451612903225,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.383936194830519,1.7292375771480413,0.800315823065207,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3069,0_6,26,7660.6923076923085,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,7888.6923076923085,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,2.0519774652248226,1.6130258617482354,1.2721293029988008,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3070,0_7,20,7382.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5928.85,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.542190533003193,1.5543447554301293,0.9921804848091292,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3071,0_8,68,7922.014705882353,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,6454.102941176469,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.6788173853125674,1.6680495814858565,1.0064553259964366,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3072,0_9,16,7238.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,4400.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.1445279830190276,1.524024294202557,0.7509906419293007,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3073,0_10,61,8225.606557377048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,6220.459016393444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.6180427917751878,1.7319735048348273,0.9342191362964847,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3074,0_11,46,7898.95652173913,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,6471.282608695652,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.683286096885339,1.663194478858823,1.012080137519637,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
3075,0_12,45,7909.644444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C0_T00.tif,4749.2681235683785,3503.4,5618.644444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D_Z0_C1_T00.tif,3844.43418184809,2646.31,1.4615010112472413,1.665444914594863,0.8775438913887864,dmso,set3_timelapse_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_04_R3D_D3D
