,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
211,211,21_1,12,11058.833333333336,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5003.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.37579352652771,1.6524496409864953,0.8325781871975084,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
212,212,21_2,36,11817.361111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4508.805555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.2398725110925946,1.7657915203951582,0.702162456197054,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
213,213,21_3,72,12480.152777777776,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5292.805555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.4554639879747289,1.8648281744996151,0.7804815520686081,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
214,214,21_4,24,10849.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4371.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.202114976007972,1.621207676423965,0.7414935134402884,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
215,215,21_5,60,13169.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,6349.366666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.7460068073123225,1.967892622201984,0.8872469908234215,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
216,216,21_6,21,10942.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5982.2380952380945,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.6450504413430442,1.6349919947861493,1.0061519852017444,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
217,217,21_7,34,11842.05882352941,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,6007.2941176470595,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.6519405751133767,1.769481939157126,0.9335730071934282,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
218,218,21_8,26,11473.423076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5261.884615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.4469610655792733,1.7143990937272802,0.844004800791997,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
219,219,21_9,16,10667.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4278.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.1764894265794592,1.593919208771998,0.7381110787201448,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
220,220,21_10,70,12304.014285714287,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5453.757142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.4997239247258423,1.8385089436005557,0.8157283813853887,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
221,221,21_11,57,11149.578947368424,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4437.964912280701,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.5073950888122,3250.2475,1.2203921043235815,1.6660091687245069,0.7325242425033658,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
222,222,22_1,32,11234.34375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,5270.46875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.4672344178386174,1.6770522329056154,0.8748889206011948,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
223,223,22_2,31,11948.483870967742,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,4665.129032258064,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.2987152005762663,1.7836583962141255,0.7281187941215833,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
224,224,22_3,72,12200.416666666664,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,5017.541666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.396822593108568,1.8212666862016051,0.7669511575055223,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
225,225,22_4,37,11609.891891891892,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,6071.135135135136,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.690130204380697,1.7331137051142926,0.975198683960115,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
226,226,22_5,36,11475.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,5733.166666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.5960438920235387,1.713014490557151,0.9317165154303114,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
227,227,22_6,56,12555.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,6385.232142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.7775709923124823,1.8742731911017458,0.9484054943279536,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
228,228,22_7,26,11117.115384615383,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,4862.346153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.3536180493183463,1.6595524931519563,0.8156524454055957,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
229,229,22_8,68,11927.720588235294,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,5426.588235294118,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.510696184331167,1.7805588729625867,0.848439334003931,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
230,230,22_9,19,10937.157894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,4950.105263157895,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.378049118312171,1.6326886088926822,0.8440367077998957,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
231,231,22_10,26,12097.153846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,4848.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.349656376192459,1.8058517098068199,0.7473794048885873,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
232,232,22_11,26,11217.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T02.tif,6698.863356531048,4474.99,3776.8461538461543,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T02.tif,3592.110903289691,3188.1675,1.0514280476104678,1.6744631742732892,0.6279194811595565,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
234,234,23_2,36,11382.583333333336,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,4632.11111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.2982137630863053,1.726681459969302,0.7518548111991576,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
235,235,23_3,78,12220.769230769229,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,5060.794871794872,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.418358367734565,1.8538301051166648,0.7650961993873248,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
236,236,23_4,53,10590.037735849057,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,4007.0188679245284,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.1230229410533994,1.6064562220526253,0.6990684997431637,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
237,237,23_5,56,12534.535714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,6209.928571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.7404191190218776,1.9014269250987437,0.9153226432467265,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
238,238,23_6,36,10971.194444444445,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,5787.666666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.62207432908927,1.6642758050770923,0.9746427389864822,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
239,239,23_7,34,11310.176470588234,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,6424.617647058823,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.800588727669416,1.7156976978640526,1.0494790136461964,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
240,240,23_8,77,11230.636363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,5912.922077922078,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.65717890557552,1.7036318579772867,0.9727329867751358,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
241,241,23_9,20,10503.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,5033.55,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.4107226123113448,1.593290952793894,0.8854143117034531,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
242,242,23_10,16,10501.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,4198.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.1766531667436784,1.5930539292903367,0.7386147732411332,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
243,243,23_11,20,10287.55,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T03.tif,6592.1732509571875,4394.31,4457.65,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T03.tif,3568.065015809856,3136.1775,1.2493186027296175,1.5605703321747864,0.8005525781004607,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
244,244,24_1,16,11037.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,5209.1875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.4694850820473544,1.6719807071536392,0.8788887788956542,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
245,245,24_2,31,12085.709677419352,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,4633.322580645161,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.3070365412209128,1.8307446948872779,0.7139370906664784,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
246,246,24_3,31,11377.09677419355,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,5102.419354838709,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.439366335783684,1.7234039306346716,0.8351880311968499,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
247,247,24_4,52,12913.442307692307,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,6246.096153846153,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.7619916962309916,1.956129729122262,0.9007540093067435,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
248,248,24_5,64,12574.703125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,4865.578125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.3725546393220511,1.9048174786862733,0.7205701620654402,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
249,249,24_6,36,11411.416666666664,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,5971.472222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.6845216933381109,1.7286027119020761,0.974499045812869,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
250,250,24_7,8,10944.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,5324.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.502014146997231,1.6578173163771937,0.90601909641019,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
251,251,24_8,8,10806.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,5189.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.4639313392510338,1.6370266705582934,0.894262363332036,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
252,252,24_9,64,12087.890625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,4748.0625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.339404084106872,1.8310750650781618,0.7314850765278145,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
253,253,24_10,12,10729.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,4179.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.1789449946169928,1.6253058966403526,0.725368065823162,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
254,254,24_11,56,11461.160714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T04.tif,6601.526532438479,4512.455,3905.392857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T04.tif,3544.906691221608,3164.5825,1.1016912989032785,1.736137945968715,0.6345643797840997,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
