,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
722,722,38_19,180,11986.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T18.tif,4608.928834148811,3791.5,3410.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T18.tif,2751.4385742041554,2373.4425,1.2396242576436758,2.600647662682699,0.47665982417815916,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
723,723,39_1,67,10383.880597014926,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3059.1791044776123,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.1329282183388338,2.211846139677741,0.5122093250590649,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
724,724,39_2,34,9747.088235294117,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,2987.9411764705883,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.1065461543606185,2.0762044868400396,0.5329658814314431,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
725,725,39_3,33,9203.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3691.4545454545455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.3670834163123493,1.9604515284391328,0.6973308936644764,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
726,726,39_4,113,11403.938053097343,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3343.106194690265,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2380770185453776,2.4291261946057596,0.5096799916343226,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
727,727,39_5,19,8941.052631578947,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3718.842105263158,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.3772260520583914,1.904512726532941,0.7231382772461461,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
728,728,39_6,56,11087.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,4084.464285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.5126295937723666,2.3617224644057315,0.6404772857817491,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
729,729,39_7,120,11152.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3320.7166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2297853405406163,2.3756531655712005,0.5176619880221142,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
730,730,39_8,29,9292.620689655172,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3522.4827586206898,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.304506856108007,1.979399416997529,0.6590417501924704,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
731,731,39_9,60,9944.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3888.483333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.4400505313420828,2.1182831065263934,0.6798196741999746,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
732,732,39_10,71,9847.915492957747,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3160.7183098591554,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.1705319764437703,2.097681465369791,0.5580122605685618,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
733,733,39_11,91,11891.021978021978,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3428.1538461538457,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2695733386220636,2.532878803178064,0.5012373024043233,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
734,734,39_12,81,10523.604938271605,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3589.9382716049377,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.3294881506096985,2.241608495084297,0.5930956068043016,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
735,735,39_13,84,11494.535714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3293.988095238096,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2198867527910493,2.448424190696059,0.4982334178148474,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
736,736,39_14,76,13205.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,4102.539473684211,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.519323510605459,2.812766190978822,0.5401527917529276,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
737,737,39_15,168,12683.744047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3359.720238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2442298190030723,2.7017346786953227,0.4605299805397306,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
738,738,39_16,138,11742.746376811594,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C0_T19.tif,4694.666781174854,3782.16,3509.326086956521,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z1_C1_T19.tif,2700.240893428501,2374.925,1.2996344494659968,2.501294963872375,0.5195846424501532,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
739,739,40_1,61,14673.901639344263,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3852.8524590163934,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2250974025451125,2.946536135726043,0.415775455013465,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
740,740,40_2,24,14650.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3701.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.176812643372537,2.9417617595079175,0.4000366921519124,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
741,741,40_3,30,13437.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4452.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.4156092646026843,2.6982920540465636,0.5246315951899014,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
742,742,40_4,85,16517.976470588233,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3871.505882352941,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2310286601578198,3.316828458844414,0.37114631505143053,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
743,743,40_5,69,15007.652173913044,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3900.4492753623185,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.240231835201196,3.013553622594569,0.41155127484786475,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
744,744,40_6,30,13035.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4217.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.3409389496197113,2.6174829830829163,0.5123009235537915,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
745,745,40_7,71,14844.985915492958,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3923.028169014085,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2474112806275033,2.9808900529265667,0.41846940292307144,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
746,746,40_8,47,14082.872340425532,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4195.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.3338905806397712,2.827856780409423,0.4716966537628712,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
747,747,40_9,28,13466.714285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4591.428571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.459943581194015,2.7041315423542986,0.5398936990775767,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
748,748,40_10,40,13891.225,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3816.475,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2135304061375853,2.789373776518656,0.4350547841071915,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
749,749,40_11,76,15512.092105263158,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4681.986842105263,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.4887385333405383,3.1148457344376124,0.47794936258996823,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
750,750,40_12,47,16334.255319148935,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4581.297872340426,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.4567223072753084,3.2799370427154124,0.4441311794415752,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
751,751,40_13,32,14914.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4802.03125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.5269092377384568,2.9948360100730107,0.5098473614591112,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
752,752,40_14,16,13410.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3983.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2665998549835396,2.6927934495740513,0.47036650924113454,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
753,753,40_15,58,15557.965517241379,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,3774.0172413793102,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.2000300475442087,3.12405716772816,0.38412550831036185,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
754,754,40_16,47,17218.872340425532,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T00.tif,4980.051478557052,4097.035,4690.63829787234,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T00.tif,3144.9356198227,2481.93,1.4914894499928686,3.4575691465371405,0.43136937738082265,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
755,755,41_1,55,15287.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,3869.927272727273,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.2943077273850834,3.069789591021239,0.42162750540648647,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
756,756,41_2,51,13760.686274509804,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,3428.7647058823527,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.1467597041122803,2.7632175184007113,0.4150088425814553,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
757,757,41_3,8,12984.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,3439.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.150224732726372,2.6073552693469972,0.4411461476879756,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
758,758,41_4,60,17373.883333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,3651.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.221354466316335,3.488766318162936,0.3500820504823774,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
759,759,41_5,19,14190.368421052632,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,4905.894736842105,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.6407898702338313,2.8494999327357085,0.57581677801921,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
760,760,41_6,26,13938.46153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,5267.692307692308,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.761794054214415,2.7989157178865685,0.629455915001516,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
761,761,41_7,57,15886.438596491227,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,4834.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.6168559637243554,3.190079663115169,0.506838742122655,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
762,762,41_8,59,16392.677966101695,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T01.tif,4979.950432014553,3946.6525,3800.35593220339,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T01.tif,2989.9591811491127,2463.575,1.2710394028666379,3.291735166823803,0.3861305173262357,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
