,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
291,291,27_4,60,8005.4333333333325,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4149.916666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.1515113468279317,1.959271524300943,0.5877242294116352,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
292,292,27_5,5,7145.2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,5287.2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.4670826626113713,1.7487356789474355,0.8389390576707446,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
293,293,27_6,44,7743.227272727273,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4253.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.1802534622139258,1.8950984999743923,0.6227926739585695,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
294,294,27_7,16,7006.0625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,3091.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,0.8576850715183365,1.7146827888212601,0.5002004318874296,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
295,295,27_8,82,8989.085365853658,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4527.560975609757,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.256299404454702,2.2000131977233046,0.5710417581834464,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
296,296,27_9,21,7351.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4350.285714285715,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.207109386600563,1.7991037306083244,0.6709504105093527,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
297,297,27_10,24,7188.833333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,5066.666666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.4058894734259373,1.7594146196056963,0.7990666087229695,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
298,298,27_11,52,7862.51923076923,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4999.269230769231,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.3871881552027587,1.9242943381929825,0.7208814824583458,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
299,299,27_12,35,7334.914285714286,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,5153.628571428571,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.430019504970772,1.7951668691498932,0.7965941938578457,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
300,300,27_13,32,7330.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,4068.0625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.1287986011820001,1.794117097699721,0.6291666260966238,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
301,301,27_14,57,7252.649122807016,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,3817.2105263157896,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.0591926506838256,1.7750330694647387,0.5967171366577555,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
302,302,27_15,56,9993.92857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,6684.821428571428,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.8548921206896132,2.4459412564671834,0.7583551386547781,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
303,303,27_16,21,7011.190476190476,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,7519.047619047618,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,2.086371690356724,1.7159378236593443,1.2158783736740568,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
304,304,27_17,50,7898.62,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C0_T0.tif,4085.9233822579163,2818.25,5496.68,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z27_C1_T0.tif,3603.886907496346,4058.83,1.5252087929192528,1.933129738628421,0.7889841858215926,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
305,305,28_1,25,10022.2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,5369.76,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.4545614863502025,2.361628875466381,0.6159145077623391,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
306,306,28_2,38,12240.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,5954.131578947368,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.612856157332611,2.8843485711865893,0.559175188964453,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
307,307,28_3,27,9730.185185185184,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,4456.9629629629635,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.207302872384466,2.2928185724659778,0.5265583971111961,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
308,308,28_4,16,10425.4375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,4821.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.3059471458463916,2.4566476661182213,0.5315972509439802,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
309,309,28_5,24,9340.416666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,6119.333333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.6576060361739948,2.200973609475708,0.7531239943257891,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
310,310,28_6,40,9554.425,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,5579.05,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.511253996532824,2.251402483334784,0.6712500353532302,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
311,311,28_7,16,8860.9375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,4591.4375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.2437293574543475,2.087989250234767,0.5956588891990255,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
312,312,28_8,53,10929.849056603774,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,5984.679245283019,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.621130914295625,2.57550708792126,0.6294414493745657,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
313,313,28_9,16,9595.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,6356.5625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.721866712493288,2.261022476833309,0.7615433858511927,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
314,314,28_10,44,9066.59090909091,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C0_T0.tif,4243.765861823141,2774.245,6140.863636363636,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D_Z28_C1_T0.tif,3691.6693109164094,3921.1075,1.663438168257613,2.136449371689856,0.7785993856441784,cdki,set4_cdki_cell_2,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_b_11min01_R3D_D3D
