,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
445,21_22,24,13784.333333333336,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C0_T0.tif,7405.413463393718,5349.9975,8259.541666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C1_T0.tif,4901.145835974141,2534.67,1.6852266680256858,1.8613860524428187,0.9053611773946907,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
446,21_23,21,12920.666666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C0_T0.tif,7405.413463393718,5349.9975,7692.428571428572,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C1_T0.tif,4901.145835974141,2534.67,1.5695163598207116,1.744759658665357,0.8995602070610134,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
447,21_24,21,12954.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C0_T0.tif,7405.413463393718,5349.9975,5450.333333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C1_T0.tif,4901.145835974141,2534.67,1.112052878191909,1.7492608703124999,0.6357272932042688,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
448,21_25,14,12765.071428571431,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C0_T0.tif,7405.413463393718,5349.9975,6081.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z21_C1_T0.tif,4901.145835974141,2534.67,1.240832287699363,1.7237486457267321,0.7198452574715313,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
449,22_1,12,13598.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,4666.666666666667,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,0.9605434029940855,1.8302036651518248,0.524828695998925,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
450,22_2,56,16023.464285714286,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7736.178571428572,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.5923432766792691,2.1566159663297593,0.7383527255384283,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
451,22_3,31,14934.354838709678,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,6618.870967741936,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.3623670378571988,2.0100315086488587,0.6777839212943386,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
452,22_4,16,12713.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7956.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.6376664681422284,1.7110737021700064,0.9570987305019755,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
453,22_6,8,12692.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,5705.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.1742643101602694,1.7082809364794287,0.6873953136656162,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
454,22_7,20,13815.45,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,8784.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.8081200407717593,1.8594368558985,0.97240195870919,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
455,22_8,43,13718.697674418603,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7465.9534883720935,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.5367226507821057,1.8464148522663388,0.8322737703804166,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
456,22_9,48,15378.354166666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,6728.875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.3850092480332485,2.0697898744203234,0.6691545190891137,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
457,22_10,16,13754.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,9316.9375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.9177120396571157,1.8512167033899678,1.0359198013638171,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
458,22_11,8,13132.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7454.125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.53428798439499,1.7674673804520364,0.868071457139192,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
459,22_12,29,13289.37931034483,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,5908.517241379312,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.216154412360795,1.788632413831628,0.6799353533773524,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
460,22_13,21,12950.571428571431,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,5998.714285714284,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.2347197357691213,1.743031882365888,0.7083747281163819,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
461,22_14,36,14660.527777777776,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,6990.472222222223,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.4388539950433485,1.973176818483924,0.7292068209826637,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
462,22_15,52,13758.096153846154,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7570.461538461538,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.5582336189406467,1.8517175376449508,0.8415071884680844,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
463,22_16,81,14364.493827160493,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,6675.938271604939,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.3741132426255416,1.93333327821741,0.7107482492064247,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
464,22_17,40,13840.925,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,7126.1,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.4667703594448898,1.8628655646198238,0.7873731670724347,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
465,22_18,21,12784.285714285714,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,10072.047619047618,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,2.073136906096816,1.7206513022362309,1.204855919036286,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
466,22_19,33,14369.696969696968,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,5821.939393939395,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.1983340308885435,1.934033574986521,0.6196035303559273,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
467,22_20,54,13528.444444444443,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,8599.666666666666,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.7700756609888861,1.8208084574136423,0.9721372139841555,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
468,22_21,8,13473.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,9071.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.8671934600558955,1.8134302471186552,1.0296472461638182,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
469,22_22,52,15026.423076923076,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,8125.634615384615,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.6725052982031587,2.0224230757271395,0.8269809211911945,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
470,22_23,8,13245.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,5145.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.0591277460067372,1.7826930006325965,0.5941167355405003,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
471,22_24,47,13133.829787234043,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C0_T0.tif,7429.91081206908,5361.13,6403.595744680851,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z22_C1_T0.tif,4858.361061166334,2561.395,1.3180567817130404,1.7676968296711675,0.7456350883189792,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
472,23_1,16,12385.4375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,5325.625,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.116259291638425,1.6189854103684032,0.6894807602895063,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
473,23_2,73,13826.191780821919,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,8349.246575342466,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.750015081404779,1.8073162755943193,0.9682948718144546,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
474,23_3,37,13067.513513513513,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,6291.675675675676,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.3187450173357003,1.7081442402151987,0.7720337582085922,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
475,23_4,37,13519.135135135137,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7927.837837837837,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.6616871539188671,1.767178797243348,0.940305053744964,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
476,23_5,21,12115.095238095239,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7025.333333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.4725208046361657,1.5836471207173672,0.9298288648857184,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
477,23_6,62,15240.935483870966,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,6499.129032258064,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.3622275638662333,1.9922471199546397,0.6837643534388691,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
478,23_7,40,13887.4,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7177.425,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.5043994547659518,1.8153172213698678,0.828725380366693,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
479,23_8,17,12746.235294117649,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7002.117647058823,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.4676547606477732,1.6661477625073224,0.8808671077522893,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
480,23_9,26,13279.192307692307,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,8937.153846153846,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.873241360698757,1.735814225991627,1.0791715683909788,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
481,23_10,16,12957.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,5190.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.0878844808686934,1.6937472803582665,0.6422944517664884,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
482,23_11,64,13413.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7020.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.4714815302497093,1.7534031840481346,0.83921458774385,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
483,23_12,30,14175.433333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,7676.033333333334,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.6089085377321168,1.8529680322004456,0.8682872611792973,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
484,23_13,94,14507.180851063831,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,6509.3723404255325,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.3643745772062736,1.8963330236374951,0.7194804710984608,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
485,23_14,47,13195.1914893617,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,6360.808510638299,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,1.3332353671790207,1.7248339033880646,0.7729644950508956,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
486,23_15,26,13179.192307692307,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C0_T0.tif,7650.12298485239,5305.0875,10552.26923076923,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z23_C1_T0.tif,4770.956927205636,2561.645,2.211772059939708,1.722742540713102,1.2838668620931484,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
